,PLAYER_ID,TEAM_ID,PLAYER_FIRST_NAME,PLAYER_LAST_NAME,TEAM_ABB,Transition_POSS,Transition_PTS,Transition_FREQ,Transition_TOV,Transition_AND_ONE,Transition_PPP,Transition_PPP_ABOVE_MEAN,Transition_EXP_PTS,Isolation_POSS,Isolation_PTS,Isolation_FREQ,Isolation_TOV,Isolation_AND_ONE,Isolation_PPP,Isolation_PPP_ABOVE_MEAN,Isolation_EXP_PTS,PRBallHandler_POSS,PRBallHandler_PTS,PRBallHandler_FREQ,PRBallHandler_TOV,PRBallHandler_AND_ONE,PRBallHandler_PPP,PRBallHandler_PPP_ABOVE_MEAN,PRBallHandler_EXP_PTS,PRRollman_POSS,PRRollman_PTS,PRRollman_FREQ,PRRollman_TOV,PRRollman_AND_ONE,PRRollman_PPP,PRRollman_PPP_ABOVE_MEAN,PRRollman_EXP_PTS,Postup_POSS,Postup_PTS,Postup_FREQ,Postup_TOV,Postup_AND_ONE,Postup_PPP,Postup_PPP_ABOVE_MEAN,Postup_EXP_PTS,Spotup_POSS,Spotup_PTS,Spotup_FREQ,Spotup_TOV,Spotup_AND_ONE,Spotup_PPP,Spotup_PPP_ABOVE_MEAN,Spotup_EXP_PTS,Handoff_POSS,Handoff_PTS,Handoff_FREQ,Handoff_TOV,Handoff_AND_ONE,Handoff_PPP,Handoff_PPP_ABOVE_MEAN,Handoff_EXP_PTS,Cut_POSS,Cut_PTS,Cut_FREQ,Cut_TOV,Cut_AND_ONE,Cut_PPP,Cut_PPP_ABOVE_MEAN,Cut_EXP_PTS,OffScreen_POSS,OffScreen_PTS,OffScreen_FREQ,OffScreen_TOV,OffScreen_AND_ONE,OffScreen_PPP,OffScreen_PPP_ABOVE_MEAN,OffScreen_EXP_PTS,OffRebound_POSS,OffRebound_PTS,OffRebound_FREQ,OffRebound_TOV,OffRebound_AND_ONE,OffRebound_PPP,OffRebound_PPP_ABOVE_MEAN,OffRebound_EXP_PTS,Misc_POSS,Misc_PTS,Misc_FREQ,Misc_TOV,Misc_AND_ONE,Misc_PPP,Misc_PPP_ABOVE_MEAN,Misc_EXP_PTS,Total_POSS,Total_PTS,Total_FREQ,Total_TOV,Total_AND_ONE,Total_PPP
348,202695,1610612759,Kawhi,Leonard,SAS,78.0,84.0,11.0795001984,8.97435897436,5.12820512821,1.0769200325,-0.0195991843226,85.5284989123,75.0,65.0,11.8109998703,6.66666666667,2.66666666667,0.866666972637,-0.00442136854255,65.3316255885,172.0,175.0,24.4318008423,12.2093023256,1.16279069767,1.01743996143,0.183190513935,143.49090497,3.0,5.0,0.426135987043,0.0,0.0,1.66666996479,0.640380930658,3.0788671024,54.0,55.0,7.67045021057,9.25925925926,1.85185185185,1.0185199976,0.139566737031,47.4634760705,137.0,187.0,19.4601993561,3.6496350365,2.1897810219,1.36495995522,0.372613399265,135.951478165,45.0,54.0,7.08660984039,8.88888888889,6.66666666667,1.20000004768,0.293276084084,40.802578362,21.0,30.0,3.30709004402,9.52380952381,0.0,1.42857003212,0.191125031361,25.9863450159,56.0,46.0,7.95454978943,8.92857142857,0.0,0.821429014206,-0.12319522168,52.8989572096,17.0,19.0,2.67717003822,0.0,5.88235294118,1.11765003204,0.0299843847448,18.4903160041,23.0,16.0,3.62205004692,34.7826086957,0.0,0.695652008057,0.1750315701,11.974270073,681.0,736.0,99.5265562236,102.883100799,0.0,1.08076358297
349,2210,1610612739,Richard,Jefferson,CLE,29.0,42.0,18.4713001251,6.89655172414,3.44827586207,1.44827997684,0.351760760021,31.7990572879,3.0,2.0,2.23881006241,0.0,0.0,0.666666984558,-0.204421356622,2.61326502354,4.0,3.0,2.54777002335,0.0,0.0,0.75,-0.0842494474982,3.33699778999,7.0,2.0,4.45860004425,0.0,0.0,0.285714000463,-0.740575033669,7.18402323893,1.0,2.0,0.636942982674,0.0,0.0,2.0,1.12104673943,0.878953260565,78.0,67.0,49.6814994812,5.12820512821,1.28205128205,0.85897397995,-0.133372576,77.4030313641,2.0,4.0,1.49254000187,0.0,0.0,2.0,1.0932760364,1.8134479272,7.0,10.0,5.22387981415,0.0,0.0,1.42857003212,0.191125031361,8.66211500531,7.0,5.0,4.45860004425,14.2857142857,0.0,0.714286029339,-0.230338206548,6.6123696512,5.0,7.0,3.73133993149,20.0,20.0,1.39999997616,0.312334328859,5.43832823649,11.0,2.0,8.20895004272,63.6363636364,0.0,0.181817993522,-0.338802444435,5.72682481752,154.0,146.0,101.150232553,109.946834774,0.0,0.948051948052
350,202681,1610612739,Kyrie,Irving,CLE,91.0,97.0,14.4443998337,12.0879120879,3.2967032967,1.06593000889,-0.0305892079356,99.783248731,116.0,141.0,20.5310001373,5.1724137931,2.58620689655,1.2155200243,0.34443168312,101.046247577,215.0,199.0,34.1269989014,12.5581395349,4.18604651163,0.925580978394,0.0913315308954,179.363631212,4.0,4.0,0.634921014309,0.0,0.0,1.0,-0.0262890341322,4.10515613653,17.0,18.0,2.69841003418,5.88235294118,0.0,1.05882000923,0.179866748666,14.9422054296,61.0,64.0,9.68253993988,4.91803278689,0.0,1.04918003082,0.0568334748726,60.533139913,31.0,31.0,5.48673009872,9.67741935484,0.0,1.0,0.0932760364004,28.1084428716,10.0,20.0,1.76990997791,0.0,20.0,2.0,0.762554999241,12.3744500076,25.0,33.0,3.96825003624,4.0,4.0,1.32000005245,0.375375816566,23.6156058972,8.0,8.0,1.41593003273,12.5,0.0,1.0,-0.0876656472987,8.70132517839,31.0,18.0,5.48673009872,41.935483871,0.0,0.580645024776,0.0600245868203,16.1392335766,609.0,633.0,100.245820105,108.73175437,0.0,1.039408867
351,201939,1610612744,Stephen,Curry,GSW,144.0,175.0,21.0834999084,13.8888888889,2.77777777778,1.215280056,0.118760839176,157.898767223,54.0,54.0,8.6816701889,3.7037037037,3.7037037037,1.0,0.12891165882,47.0387704237,145.0,104.0,21.2299003601,24.1379310345,3.44827586207,0.717240989208,-0.11700845829,120.966169887,6.0,9.0,0.878476977348,0.0,0.0,1.5,0.473710965868,6.15773420479,1.0,0.0,0.146412998438,0.0,0.0,0.0,-0.878953260565,0.878953260565,73.0,94.0,10.6880998611,5.47945205479,1.3698630137,1.28767001629,0.295323460339,72.4412985844,28.0,43.0,4.50160980225,3.57142857143,0.0,1.53570997715,0.62898601355,25.3882709808,35.0,56.0,5.62700986862,8.57142857143,11.4285714286,1.60000002384,0.362555023083,43.3105750266,116.0,157.0,16.9839000702,3.44827586207,5.1724137931,1.35344994068,0.408825704795,109.576411363,10.0,12.0,1.60772001743,20.0,10.0,1.20000004768,0.112334400385,10.876656473,52.0,34.0,8.36013031006,30.7692307692,0.0,0.653846025467,0.133225587511,27.0722627737,664.0,738.0,99.7884303629,113.570339456,0.0,1.11144578313
352,203468,1610612757,CJ,McCollum,POR,89.0,107.0,12.8613004684,13.4831460674,1.12359550562,1.20225000381,0.105730786991,97.5902102973,66.0,62.0,10.5938997269,9.09090909091,3.0303030303,0.939393997192,0.0683056560127,57.4918305179,225.0,190.0,32.5144996643,11.5555555556,1.33333333333,0.844443976879,0.010194529381,187.706125687,5.0,10.0,0.722543001175,0.0,0.0,2.0,0.973710965868,5.13144517066,1.0,2.0,0.144509002566,0.0,0.0,2.0,1.12104673943,0.878953260565,98.0,136.0,14.1618003845,3.0612244898,1.02040816327,1.38776004314,0.395413487194,97.2499624831,75.0,91.0,12.0384998322,10.6666666667,1.33333333333,1.21333003044,0.306606066842,68.00429727,17.0,23.0,2.7287299633,5.88235294118,5.88235294118,1.35293996334,0.115494962582,21.0365650129,66.0,60.0,9.53756999969,10.6060606061,1.51515151515,0.909090995789,-0.0355332400978,62.3451995685,5.0,6.0,0.802568018436,0.0,0.0,1.20000004768,0.112334400385,5.43832823649,28.0,17.0,4.49437999725,32.1428571429,0.0,0.607142984867,0.0865225469109,14.5773722628,675.0,704.0,100.600300059,96.4887725604,0.0,1.04296296296
353,203110,1610612744,Draymond,Green,GSW,55.0,54.0,14.8648996353,14.5454545455,1.81818181818,0.981818020344,-0.11470119648,60.3085569253,9.0,3.0,2.63930010796,11.1111111111,0.0,0.33333298564,-0.53775535554,7.83979507062,16.0,14.0,4.32431983948,31.25,0.0,0.875,0.0407505525018,13.34799116,34.0,25.0,9.18918991089,14.7058823529,2.94117647059,0.735293984413,-0.290995049719,34.8938271605,22.0,9.0,5.94595003128,27.2727272727,0.0,0.409090995789,-0.469862264777,19.3369717324,90.0,85.0,24.324300766,6.66666666667,1.11111111111,0.944444000721,-0.0479025552292,89.3111900355,2.0,0.0,0.586510002613,0.0,0.0,0.0,-0.9067239636,1.8134479272,45.0,61.0,13.1964998245,2.22222222222,2.22222222222,1.35555994511,0.118114944348,55.6850250341,17.0,15.0,4.59459018707,0.0,0.0,0.882353007793,-0.0622712280929,16.0586120101,32.0,25.0,9.38416004181,3.125,3.125,0.78125,-0.306415647299,34.8053007136,35.0,9.0,10.2638998032,74.2857142857,0.0,0.257142990828,-0.263477447129,18.2217153285,357.0,300.0,99.3136201501,185.184778457,0.0,0.840336134454
354,201588,1610612762,George,Hill,UTA,18.0,22.0,10.2856998444,16.6666666667,11.1111111111,1.222219944,0.125700727176,19.7373459028,10.0,11.0,5.71429014206,0.0,0.0,1.10000002384,0.228911682662,8.7108834118,76.0,84.0,43.4286003113,10.5263157895,2.63157894737,1.10526001453,0.271010567036,63.4029580099,1.0,0.0,0.571429014206,0.0,0.0,0.0,-1.02628903413,1.02628903413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,44.0,17.1429004669,0.0,0.0,1.46667003632,0.474323480366,29.7703966785,17.0,25.0,9.71428966522,0.0,5.88235294118,1.47058999538,0.563866031785,15.4143073812,9.0,13.0,5.14285993576,0.0,11.1111111111,1.44444000721,0.206995006451,11.1370050068,6.0,4.0,3.42857003212,16.6666666667,0.0,0.666666984558,-0.277957251328,5.66774541532,1.0,2.0,0.571429014206,0.0,0.0,2.0,0.912334352701,1.0876656473,7.0,7.0,4.0,42.8571428571,0.0,1.0,0.479379562044,3.64434306569,175.0,212.0,100.000068426,86.71679198,0.0,1.21142857143
355,201565,1610612752,Derrick,Rose,NYK,70.0,55.0,14.3149003983,20.0,0.0,0.785713970661,-0.310805246163,76.7563451777,60.0,48.0,13.4228000641,3.33333333333,0.0,0.800000011921,-0.0710883292588,52.2653004708,189.0,177.0,38.6502990723,12.6984126984,1.5873015873,0.936507999897,0.102258552399,157.673145577,2.0,4.0,0.408998012543,0.0,0.0,2.0,0.973710965868,2.05257806826,2.0,0.0,0.408998012543,50.0,0.0,0.0,-0.878953260565,1.75790652113,59.0,45.0,12.0654001236,8.47457627119,1.69491525424,0.762712001801,-0.22963455415,58.5484468011,17.0,22.0,3.80312991142,17.6470588235,11.7647058824,1.29411995411,0.38739599051,15.4143073812,19.0,20.0,4.25055980682,5.26315789474,0.0,1.05262994766,-0.184815053096,23.5114550144,20.0,26.0,4.08998012543,5.0,0.0,1.29999995232,0.35537571643,18.8924847177,11.0,14.0,2.46085000038,0.0,0.0,1.27272999287,0.185064345568,11.9643221203,26.0,15.0,5.81655979156,34.6153846154,3.84615384615,0.576923012733,0.0563025747773,13.5361313869,475.0,426.0,99.6924753189,157.031923637,3.84615384615,0.896842105263
356,203200,1610612752,Justin,Holiday,NYK,38.0,23.0,17.9244995117,10.5263157895,0.0,0.605262994766,-0.491256222058,41.6677302393,6.0,5.0,3.04569005966,0.0,0.0,0.833333015442,-0.0377553257378,5.22653004708,15.0,12.0,7.0754699707,13.3333333333,0.0,0.800000011921,-0.0342494355772,12.5137417125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,94.0,36.3208007812,5.19480519481,0.0,1.22078001499,0.228433459042,76.4106848082,8.0,11.0,4.06091022491,12.5,0.0,1.375,0.4682760364,7.2537917088,20.0,28.0,10.152299881,5.0,0.0,1.39999997616,0.162554975399,24.7489000152,26.0,15.0,12.2642002106,11.5384615385,0.0,0.576923012733,-0.367701223153,24.560230133,4.0,2.0,2.03045988083,0.0,0.0,0.5,-0.587665647299,4.35066258919,13.0,8.0,6.59897994995,53.8461538462,0.0,0.615384995937,0.0947645579811,6.76806569343,207.0,198.0,99.4733104706,111.939069702,0.0,0.95652173913
357,2207,1610612762,Joe,Johnson,UTA,12.0,15.0,4.31654977798,16.6666666667,0.0,1.25,0.153480783176,13.1582306019,38.0,31.0,14.0740995407,5.26315789474,0.0,0.815788984299,-0.055299356881,33.1013569648,55.0,47.0,19.7842006683,9.09090909091,0.0,0.854544997215,0.0202955497171,45.8837196124,3.0,3.0,1.07913994789,0.0,0.0,1.0,-0.0262890341322,3.0788671024,39.0,30.0,14.0288000107,23.0769230769,5.12820512821,0.769231021404,-0.109722239161,34.279177162,79.0,91.0,28.4172992706,5.06329113924,1.26582278481,1.15190005302,0.159553497074,78.3953779201,15.0,11.0,5.555560112,6.66666666667,0.0,0.7333329916,-0.173390972,13.600859454,5.0,4.0,1.85185003281,0.0,0.0,0.800000011921,-0.437444988838,6.18722500379,15.0,16.0,5.39567995071,0.0,0.0,1.06666994095,0.122045705062,14.1693635383,5.0,10.0,1.85185003281,0.0,0.0,2.0,0.912334352701,5.43832823649,11.0,10.0,4.07406997681,36.3636363636,0.0,0.909090995789,0.388470557832,5.72682481752,277.0,268.0,100.429099321,102.191250899,0.0,0.967509025271
358,201567,1610612739,Kevin,Love,CLE,61.0,68.0,11.4447002411,9.83606557377,0.0,1.11475002766,0.0182308108328,66.8876722263,33.0,24.0,6.88934993744,12.1212121212,0.0,0.727272987366,-0.143815353814,28.7459152589,2.0,0.0,0.375234991312,0.0,0.0,0.0,-0.834249447498,1.668498895,67.0,68.0,12.570400238,7.46268656716,2.98507462687,1.01493000984,-0.0113590242903,68.7613652869,124.0,112.0,23.2644996643,14.5161290323,4.83870967742,0.903226017952,0.0242727573866,108.99020431,113.0,149.0,21.200799942,7.0796460177,0.884955752212,1.3185800314,0.326233475445,112.135160822,4.0,6.0,0.835072994232,0.0,0.0,1.5,0.5932760364,3.6268958544,19.0,30.0,3.96659994125,5.26315789474,10.5263157895,1.57895004749,0.341505046734,23.5114550144,38.0,51.0,7.12945985794,2.63157894737,0.0,1.3421100378,0.397485801917,35.8957209637,34.0,38.0,7.09812021255,2.94117647059,0.0,1.11765003204,0.0299843847448,36.9806320082,24.0,24.0,5.01043987274,37.5,0.0,1.0,0.479379562044,12.4948905109,519.0,570.0,99.7846778929,99.3516526248,0.0,1.09826589595
359,101135,1610612759,David,Lee,SAS,23.0,40.0,11.8556995392,4.34782608696,4.34782608696,1.73913002014,0.642610803318,25.2199419869,8.0,7.0,4.444439888,12.5,0.0,0.875,0.00391165882027,6.96870672944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,32.0,17.0102996826,24.2424242424,6.06060606061,0.969696998596,-0.056592035536,33.8675381264,21.0,19.0,10.8247003555,9.52380952381,9.52380952381,0.904762029648,0.0258087690825,18.4580184719,21.0,13.0,10.8247003555,9.52380952381,0.0,0.619047999382,-0.373298556568,20.839277675,3.0,2.0,1.66666996479,0.0,0.0,0.666666984558,-0.240056979041,2.7201718908,43.0,54.0,23.8889007568,2.32558139535,9.3023255814,1.25581002235,0.0183650215955,53.2101350326,1.0,2.0,0.515464007854,0.0,0.0,2.0,1.05537576411,0.944624235886,25.0,29.0,13.8888998032,12.0,0.0,1.15999996662,0.0723343193227,27.1916411825,11.0,5.0,6.11111021042,72.7272727273,9.09090909091,0.454544991255,-0.0660754467014,5.72682481752,189.0,203.0,101.030884564,147.1907235,9.09090909091,1.07407407407
360,203918,1610612762,Rodney,Hood,UTA,43.0,48.0,11.0825004578,13.9534883721,0.0,1.11627995968,0.0197607428548,47.1503263234,46.0,43.0,12.0734996796,6.52173913043,2.17391304348,0.934782981873,0.0636946406928,40.0700636943,110.0,103.0,28.3505001068,9.09090909091,1.81818181818,0.936363995075,0.102114547577,91.7674392248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,3.60824990273,7.14285714286,0.0,1.14286005497,0.263906794404,12.3053456479,95.0,89.0,24.484500885,3.15789473684,0.0,0.936842024326,-0.0555045316239,94.2729228153,35.0,37.0,9.18634986877,5.71428571429,2.85714285714,1.05713999271,0.150416029114,31.735338726,7.0,11.0,1.83727002144,0.0,0.0,1.57142996788,0.333984967122,8.66211500531,27.0,22.0,6.9587597847,3.7037037037,0.0,0.814814984798,-0.129809251088,25.5048543689,3.0,4.0,0.787401974201,0.0,0.0,1.33333003521,0.245664387911,3.2629969419,8.0,4.0,2.09974002838,50.0,0.0,0.5,-0.0206204379562,4.16496350365,388.0,377.0,100.468772709,99.2848778911,0.0,0.971649484536
361,202714,1610612762,Shelvin,Mack,UTA,32.0,29.0,10.1911001205,28.125,0.0,0.90625,-0.190269216824,35.0886149384,17.0,10.0,5.72390985489,23.5294117647,0.0,0.588235020638,-0.282853320542,14.8085018001,126.0,106.0,40.1273994446,20.6349206349,0.0,0.841270029545,0.00702058204667,105.115430385,2.0,2.0,0.636942982674,50.0,0.0,1.0,-0.0262890341322,2.05257806826,1.0,2.0,0.3184710145,0.0,0.0,2.0,1.12104673943,0.878953260565,84.0,73.0,26.7516002655,14.2857142857,1.19047619048,0.869047999382,-0.123298556568,83.3571106998,15.0,10.0,5.05050992966,0.0,0.0,0.666666984558,-0.240056979041,13.600859454,9.0,8.0,3.03029990196,0.0,0.0,0.888889014721,-0.348555986038,11.1370050068,10.0,10.0,3.18471002579,20.0,0.0,1.0,0.0553757641136,9.44624235886,2.0,4.0,0.673400998116,0.0,0.0,2.0,0.912334352701,2.1753312946,13.0,5.0,4.37709999084,61.5384615385,0.0,0.384615004063,-0.136005433894,6.76806569343,311.0,259.0,100.065444529,218.113508224,0.0,0.832797427653
362,203546,1610612744,Ian,Clark,GSW,28.0,32.0,15.7302999496,3.57142857143,0.0,1.14286005497,0.046340838146,30.7025380711,3.0,2.0,1.81817996502,33.3333333333,33.3333333333,0.666666984558,-0.204421356622,2.61326502354,32.0,23.0,17.9775009155,12.5,0.0,0.71875,-0.115499447498,26.6959823199,1.0,0.0,0.561797976494,0.0,0.0,0.0,-1.02628903413,1.02628903413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,48.0,21.9101009369,0.0,0.0,1.23076999187,0.238423435925,38.7015156821,10.0,15.0,6.0606098175,10.0,0.0,1.5,0.5932760364,9.067239636,14.0,26.0,8.48484992981,0.0,7.14285714286,1.85713994503,0.619694944272,17.3242300106,32.0,42.0,17.9775009155,9.375,6.25,1.3125,0.367875764114,30.2279755484,1.0,0.0,0.60606098175,0.0,0.0,0.0,-1.0876656473,1.0876656473,10.0,7.0,6.0606098175,40.0,0.0,0.699999988079,0.179379550123,5.20620437956,170.0,195.0,97.1875112057,108.779761905,0.0,1.14705882353
363,203081,1610612757,Damian,Lillard,POR,80.0,93.0,9.90098953247,6.25,5.0,1.16250002384,0.0659808070181,87.7215373459,123.0,143.0,16.2914009094,9.75609756098,5.69105691057,1.16260004044,0.291511699256,107.143865965,323.0,340.0,39.9752006531,9.90712074303,1.5479876161,1.05262994766,0.218380500164,269.462571542,2.0,3.0,0.247525006533,0.0,0.0,1.5,0.473710965868,2.05257806826,1.0,2.0,0.123761996627,0.0,0.0,2.0,1.12104673943,0.878953260565,64.0,69.0,7.92079019547,9.375,0.0,1.07811999321,0.0857734372596,63.5101795808,89.0,81.0,11.7881002426,13.4831460674,0.0,0.910112023354,0.00338805975398,80.6984327604,34.0,40.0,4.50331020355,8.82352941176,0.0,1.17647004127,-0.0609749594836,42.0731300258,44.0,37.0,5.44553995132,6.81818181818,2.27272727273,0.840909004211,-0.103715231675,41.563466379,7.0,8.0,0.927151978016,14.2857142857,0.0,1.14286005497,0.0551944076711,7.61365953109,24.0,21.0,3.17880988121,41.6666666667,4.16666666667,0.875,0.354379562044,12.4948905109,791.0,837.0,100.30258055,120.365456554,4.16666666667,1.05815423515
364,201988,1610612759,Patty,Mills,SAS,60.0,77.0,18.8679008484,15.0,0.0,1.28332996368,0.18681074686,65.7911530094,9.0,2.0,3.05084991455,44.4444444444,0.0,0.22222200036,-0.648866340819,7.83979507062,88.0,78.0,27.6730003357,19.3181818182,0.0,0.886363983154,0.0521145356561,73.4139513798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,98.0,26.4151000977,1.19047619048,0.0,1.16666996479,0.17432340884,83.3571106998,24.0,20.0,8.13558959961,12.5,0.0,0.833333015442,-0.0733909481577,21.7613751264,15.0,28.0,5.08475017548,0.0,0.0,1.86667001247,0.629225011715,18.5616750114,18.0,33.0,5.66037988663,0.0,0.0,1.83333003521,0.888705799323,17.003236246,1.0,2.0,0.338982999325,0.0,0.0,2.0,0.912334352701,1.0876656473,13.0,6.0,4.40677976608,61.5384615385,0.0,0.461537986994,-0.0590824509624,6.76806569343,312.0,344.0,99.6333336234,153.991563992,0.0,1.10256410256
365,202691,1610612744,Klay,Thompson,GSW,115.0,149.0,17.9127998352,8.69565217391,0.0,1.29565000534,0.199130788517,126.099709935,24.0,29.0,4.13792991638,4.16666666667,0.0,1.20833003521,0.33724169403,20.9061201883,27.0,25.0,4.20560979843,22.2222222222,0.0,0.925926029682,0.091676582184,22.5247350825,1.0,2.0,0.15576300025,0.0,0.0,2.0,0.973710965868,1.02628903413,16.0,14.0,2.49220991135,12.5,0.0,0.875,-0.00395326056535,14.063252169,122.0,111.0,19.0030994415,5.73770491803,0.0,0.909835994244,-0.0825105617066,121.066279826,31.0,24.0,5.34483003616,9.67741935484,0.0,0.774194002151,-0.132529961448,28.1084428716,55.0,72.0,9.48276042938,1.81818181818,3.63636363636,1.30909001827,0.0716450175138,68.0594750417,197.0,209.0,30.6854000092,7.10659898477,0.0,1.0609099865,0.11628575061,186.09097447,11.0,9.0,1.89655005932,0.0,9.09090909091,0.818181991577,-0.269483655722,11.9643221203,26.0,27.0,4.48275995255,34.6153846154,3.84615384615,1.03846001625,0.517839578294,13.5361313869,625.0,671.0,99.7997123897,106.539830754,3.84615384615,1.0736
366,2546,1610612752,Carmelo,Anthony,NYK,51.0,59.0,7.62332010269,11.7647058824,0.0,1.15685999393,0.0603407771108,55.922480058,153.0,143.0,24.717300415,4.57516339869,1.96078431373,0.934641003609,0.063552662429,133.2765162,95.0,78.0,14.2003002167,8.42105263158,3.15789473684,0.821053028107,-0.0131964193915,79.2536975123,20.0,21.0,2.9895401001,0.0,0.0,1.04999995232,0.0237109181841,20.5257806826,111.0,97.0,16.5918998718,12.6126126126,0.0,0.873874008656,-0.0050792519098,97.5638119228,98.0,116.0,14.6486997604,3.0612244898,0.0,1.18367004395,0.191323487995,97.2499624831,13.0,8.0,2.1001598835,15.3846153846,0.0,0.615384995937,-0.291338967662,11.7874115268,19.0,27.0,3.06946992874,5.26315789474,5.26315789474,1.42104995251,0.183604951748,23.5114550144,34.0,34.0,5.08221006393,2.94117647059,0.0,1.0,0.0553757641136,32.1172240201,18.0,16.0,2.90791988373,0.0,0.0,0.888889014721,-0.198776632578,19.5779816514,33.0,29.0,5.33118009567,30.303030303,0.0,0.878787994385,0.358167556429,17.1804744526,645.0,628.0,99.2620003223,94.326739068,0.0,0.973643410853
367,201584,1610612752,Courtney,Lee,NYK,48.0,58.0,17.7777996063,4.16666666667,2.08333333333,1.20833003521,0.111810818386,52.6329224075,20.0,25.0,7.96813011169,10.0,0.0,1.25,0.37891165882,17.4217668236,31.0,26.0,11.4814996719,3.22580645161,0.0,0.838710010052,0.00446056255357,25.8617328724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,91.0,31.8519001007,3.48837209302,1.16279069767,1.05814003944,0.0657934834938,85.3418038117,32.0,29.0,12.7489995956,12.5,0.0,0.90625,-0.000473963599596,29.0151668352,10.0,13.0,3.98406004906,10.0,0.0,1.29999995232,0.0625549515577,12.3744500076,30.0,23.0,11.1111001968,16.6666666667,3.33333333333,0.7666670084,-0.177957227486,28.3387270766,4.0,2.0,1.59362995625,0.0,0.0,0.5,-0.587665647299,4.35066258919,5.0,4.0,1.99203002453,60.0,0.0,0.800000011921,0.279379573965,2.60310218978,266.0,271.0,100.509149313,120.047511878,0.0,1.01879699248
368,202684,1610612739,Tristan,Thompson,CLE,23.0,25.0,11.2744998932,0.0,0.0,1.08695995808,-0.00955925874729,25.2199419869,1.0,2.0,0.561797976494,0.0,0.0,2.0,1.12891165882,0.87108834118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,69.0,25.4902000427,5.76923076923,3.84615384615,1.3269200325,0.300630998369,53.3670297749,2.0,2.0,0.980391979218,0.0,0.0,1.0,0.121046739435,1.75790652113,2.0,4.0,0.980391979218,0.0,0.0,2.0,1.00765344405,1.9846931119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,39.0,24.7191009521,6.81818181818,2.27272727273,0.886363983154,-0.351081017604,54.4475800334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,42.0,22.4719009399,10.0,2.5,1.04999995232,-0.0376656949824,43.5066258919,25.0,10.0,14.0448999405,40.0,0.0,0.40000000596,-0.120620431996,13.0155109489,189.0,193.0,100.523183703,62.5874125874,0.0,1.02116402116
369,202697,1610612739,Iman,Shumpert,CLE,42.0,41.0,18.5841007233,28.5714285714,0.0,0.97618997097,-0.120329245854,46.0538071066,14.0,14.0,7.40741014481,28.5714285714,7.14285714286,1.0,0.12891165882,12.1952367765,53.0,41.0,23.4512996674,24.5283018868,1.88679245283,0.773585021496,-0.0606644260023,44.2152207174,3.0,7.0,1.32743000984,0.0,0.0,2.333329916,1.30704088187,3.0788671024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,75.0,30.5310001373,4.34782608696,0.0,1.08695995808,0.0946134021263,68.4719123606,6.0,5.0,3.17459988594,33.3333333333,0.0,0.833333015442,-0.0733909481577,5.4403437816,4.0,2.0,2.11640000343,25.0,0.0,0.5,-0.737445000759,4.94978000303,9.0,8.0,3.98230004311,11.1111111111,0.0,0.888889014721,-0.0557352211655,8.50161812298,4.0,4.0,2.11640000343,0.0,0.0,1.0,-0.0876656472987,4.35066258919,11.0,7.0,5.82010984421,45.4545454545,0.0,0.636363983154,0.115743545198,5.72682481752,215.0,204.0,98.5110504627,200.917975016,0.0,0.948837209302
370,101112,1610612739,Channing,Frye,CLE,22.0,29.0,11.0,0.0,0.0,1.31817996502,0.221660748195,24.1234227701,3.0,3.0,1.77514994144,0.0,0.0,1.0,0.12891165882,2.61326502354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,52.0,19.5,0.0,0.0,1.33333003521,0.307041001078,40.0252723312,19.0,15.0,9.5,26.3157894737,5.26315789474,0.789474010468,-0.0894792500978,16.7001119507,59.0,88.0,29.5,1.69491525424,0.0,1.49152994156,0.499183385609,58.5484468011,2.0,0.0,1.18342995644,0.0,0.0,0.0,-0.9067239636,1.8134479272,11.0,13.0,6.5088801384,18.1818181818,9.09090909091,1.18182003498,-0.0556249657778,13.6118950083,15.0,12.0,7.5,0.0,0.0,0.800000011921,-0.144624223965,14.1693635383,6.0,2.0,3.55029988289,0.0,0.0,0.33333298564,-0.754332661659,6.52599388379,10.0,5.0,5.91716003418,40.0,0.0,0.5,-0.0206204379562,5.20620437956,186.0,219.0,95.9349199533,86.1925229097,0.0,1.17741935484
