,PLAYER_ID,TEAM_ID,PLAYER_FIRST_NAME,PLAYER_LAST_NAME,TEAM_ABB,Transition_POSS,Transition_PTS,Transition_FREQ,Transition_TOV,Transition_AND_ONE,Transition_PPP,Transition_PPP_ABOVE_MEAN,Transition_EXP_PTS,Isolation_POSS,Isolation_PTS,Isolation_FREQ,Isolation_TOV,Isolation_AND_ONE,Isolation_PPP,Isolation_PPP_ABOVE_MEAN,Isolation_EXP_PTS,PRBallHandler_POSS,PRBallHandler_PTS,PRBallHandler_FREQ,PRBallHandler_TOV,PRBallHandler_AND_ONE,PRBallHandler_PPP,PRBallHandler_PPP_ABOVE_MEAN,PRBallHandler_EXP_PTS,PRRollman_POSS,PRRollman_PTS,PRRollman_FREQ,PRRollman_TOV,PRRollman_AND_ONE,PRRollman_PPP,PRRollman_PPP_ABOVE_MEAN,PRRollman_EXP_PTS,Postup_POSS,Postup_PTS,Postup_FREQ,Postup_TOV,Postup_AND_ONE,Postup_PPP,Postup_PPP_ABOVE_MEAN,Postup_EXP_PTS,Spotup_POSS,Spotup_PTS,Spotup_FREQ,Spotup_TOV,Spotup_AND_ONE,Spotup_PPP,Spotup_PPP_ABOVE_MEAN,Spotup_EXP_PTS,Handoff_POSS,Handoff_PTS,Handoff_FREQ,Handoff_TOV,Handoff_AND_ONE,Handoff_PPP,Handoff_PPP_ABOVE_MEAN,Handoff_EXP_PTS,Cut_POSS,Cut_PTS,Cut_FREQ,Cut_TOV,Cut_AND_ONE,Cut_PPP,Cut_PPP_ABOVE_MEAN,Cut_EXP_PTS,OffScreen_POSS,OffScreen_PTS,OffScreen_FREQ,OffScreen_TOV,OffScreen_AND_ONE,OffScreen_PPP,OffScreen_PPP_ABOVE_MEAN,OffScreen_EXP_PTS,OffRebound_POSS,OffRebound_PTS,OffRebound_FREQ,OffRebound_TOV,OffRebound_AND_ONE,OffRebound_PPP,OffRebound_PPP_ABOVE_MEAN,OffRebound_EXP_PTS,Misc_POSS,Misc_PTS,Misc_FREQ,Misc_TOV,Misc_AND_ONE,Misc_PPP,Misc_PPP_ABOVE_MEAN,Misc_EXP_PTS,Total_POSS,Total_PTS,Total_FREQ,Total_TOV,Total_AND_ONE,Total_PPP
253,202083.0,1610612742.0,Wesley,Matthews,DAL,53.0,61.0,10.6211996078,11.320754717,1.88679245283,1.15093994141,0.0559706335674,58.0333733155,48.0,47.0,9.61923980713,8.33333333333,4.16666666667,0.979166984558,0.106988408676,41.8645716423,56.0,45.0,11.2223997116,12.5,1.78571428571,0.803570985794,-0.0300717708867,46.6839943741,2.0,0.0,0.400801986456,0.0,0.0,0.0,-1.02850971922,2.05701943844,41.0,26.0,8.21642971039,19.512195122,2.43902439024,0.634145975113,-0.244473950064,36.0234169322,159.0,172.0,31.8637008667,4.40251572327,0.0,1.08176004887,0.0886090312338,157.911011804,26.0,30.0,5.21042013168,7.69230769231,0.0,1.15384995937,0.249098931507,23.5235267245,15.0,24.0,3.00601005554,0.0,0.0,1.60000002384,0.362654843443,18.560177706,80.0,63.0,16.0321006775,7.5,1.25,0.787500023842,-0.155876417962,75.4701153443,3.0,5.0,0.601202011108,33.3333333333,0.0,1.66666996479,0.574896655832,3.27531992687,16.0,10.0,3.20640993118,50.0,0.0,0.625,0.108834095363,8.2586544742,499.0,483.0,99.9999144971,154.594439921,0.0,0.967935871743
254,202331.0,1610612754.0,Paul,George,IND,90.0,98.0,15.1260004044,11.1111111111,2.22222222222,1.08888995647,-0.00607935136455,98.5472377055,91.0,82.0,15.2940998077,7.69230769231,0.0,0.901099026203,0.0289204503209,79.3682504053,110.0,111.0,19.2644004822,18.1818181818,2.72727272727,1.00908994675,0.175447190066,91.7007032349,18.0,20.0,3.15235996246,0.0,5.55555555556,1.111109972,0.0826002527776,18.513174946,32.0,18.0,5.60419988632,21.875,0.0,0.5625,-0.316119925177,28.1158376057,78.0,89.0,13.1091995239,5.12820512821,1.28205128205,1.14102995396,0.147878936324,77.4657793753,12.0,14.0,2.01680994034,25.0,0.0,1.16666996479,0.261918936924,10.8570123344,21.0,33.0,3.52940988541,0.0,9.52380952381,1.57142996788,0.334084787482,25.9842487884,95.0,78.0,15.9664001465,9.47368421053,1.05263157895,0.821053028107,-0.122323413697,89.6207619713,13.0,13.0,2.18487000465,23.0769230769,7.69230769231,1.0,-0.091773308958,14.1930530165,31.0,12.0,5.21008014679,58.064516129,0.0,0.387097001076,-0.129068903562,16.0011430438,591.0,568.0,100.457830191,179.60356553,0.0,0.961082910321
255,101139.0,1610612754.0,CJ,Miles,IND,44.0,61.0,15.8844995499,4.54545454545,4.54545454545,1.38636004925,0.291390741409,48.1786495449,3.0,2.0,1.08302998543,0.0,0.0,0.666666984558,-0.205511591324,2.61653572765,17.0,15.0,6.4638800621,11.7647058824,0.0,0.882353007793,0.0487102511127,14.1719268636,9.0,12.0,3.42204999924,22.2222222222,0.0,1.33333003521,0.304820315987,9.256587473,5.0,7.0,1.90113997459,0.0,20.0,1.39999997616,0.521380050981,4.39309962588,78.0,97.0,28.1588001251,1.28205128205,1.28205128205,1.24358999729,0.250438979659,77.4657793753,20.0,23.0,7.22022008896,10.0,0.0,1.14999997616,0.245248948291,18.0950205573,8.0,9.0,2.88808989525,12.5,0.0,1.125,-0.112345180398,9.89876144319,75.0,56.0,27.075799942,1.33333333333,0.0,0.746667027473,-0.19670941433,70.7532331353,8.0,14.0,2.88808989525,25.0,12.5,1.75,0.658226691042,8.73418647166,9.0,7.0,3.24909996986,11.1111111111,11.1111111111,0.777778029442,0.261612124804,4.64549314174,276.0,303.0,100.234699488,99.7588783765,11.1111111111,1.09782608696
256,203484.0,1610612765.0,Kentavious,Caldwell-Pope,DET,98.0,123.0,20.5020999908,5.10204081633,0.0,1.25510001183,0.160130703987,107.306992168,12.0,6.0,2.5104598999,0.0,0.0,0.5,-0.372178575882,10.4661429106,139.0,126.0,29.5744991302,10.071942446,0.719424460432,0.906475007534,0.0728322508533,115.876343179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,104.0,18.6191997528,4.49438202247,2.24719101124,1.16854000092,0.175388983283,88.3904405693,62.0,52.0,12.970700264,11.2903225806,1.61290322581,0.838710010052,-0.0660410178149,56.0945637277,8.0,10.0,1.67364001274,0.0,0.0,1.25,0.0126548196015,9.89876144319,34.0,35.0,7.11296987534,0.0,0.0,1.02941000462,0.0860335628122,32.0747990213,15.0,2.0,3.13807988167,0.0,0.0,0.13333299756,-0.958440311397,16.3765996344,20.0,17.0,4.18410015106,35.0,0.0,0.850000023842,0.333834119204,10.3233180927,477.0,475.0,100.285748959,65.9586878655,0.0,0.995807127883
257,2757.0,1610612765.0,Beno,Udrih,DET,16.0,16.0,10.0,25.0,0.0,1.0,-0.0949693078388,17.5195089254,5.0,7.0,3.125,0.0,0.0,1.39999997616,0.527821400276,4.36089287941,97.0,89.0,60.625,13.4020618557,2.0618556701,0.917526006699,0.0838832500179,80.863347398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,10.625,5.88235294118,0.0,1.11765003204,0.124499014411,16.8835672998,13.0,9.0,8.125,0.0,7.69230769231,0.692308008671,-0.212443019196,11.7617633623,4.0,4.0,2.5,0.0,0.0,1.0,-0.237345180398,4.94938072159,1.0,2.0,0.625,0.0,0.0,2.0,1.0566235582,0.943376441804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.375,0.0,14.2857142857,1.0,0.483834095363,3.61316133246,160.0,153.0,100.0,44.2844147968,14.2857142857,0.95625
258,202685.0,1610612761.0,Jonas,Valanciunas,TOR,16.0,24.0,4.61094999313,6.25,0.0,1.5,0.405030692161,17.5195089254,9.0,9.0,2.5936601162,11.1111111111,0.0,1.0,0.127821424118,7.84960718294,2.0,2.0,0.586510002613,50.0,0.0,1.0,0.166357243319,1.66728551336,58.0,71.0,17.0088005066,10.3448275862,0.0,1.22414004803,0.195630328805,59.6535637149,78.0,78.0,22.8738994598,7.69230769231,2.5641025641,1.0,0.121380074823,68.5323541638,13.0,13.0,3.74640011787,7.69230769231,7.69230769231,1.0,0.00684898236751,12.9109632292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,80.0,17.5792999268,3.27868852459,3.27868852459,1.31148004532,0.0741348649201,75.4780560043,2.0,4.0,0.57636898756,0.0,0.0,2.0,1.0566235582,1.88675288361,70.0,52.0,20.1728992462,2.85714285714,0.0,0.74285697937,-0.348916329588,76.4241316271,34.0,16.0,9.79827022552,64.7058823529,0.0,0.470587998629,-0.0455779060089,17.5496407577,343.0,349.0,99.5470585823,163.932267817,0.0,1.01749271137
259,201587.0,1610612766.0,Nicolas,Batum,CHA,41.0,46.0,8.03921985626,17.0731707317,2.43902439024,1.12195003033,0.026980722488,44.8937416214,25.0,27.0,4.90195989609,0.0,0.0,1.08000004292,0.207821467033,21.8044643971,126.0,81.0,25.4545001984,26.9841269841,1.5873015873,0.642857015133,-0.190785741548,105.038987342,2.0,4.0,0.404040008783,0.0,0.0,2.0,0.971490280778,2.05701943844,33.0,25.0,6.66666984558,9.09090909091,6.06060606061,0.75757598877,-0.121043936407,28.9944575308,74.0,84.0,14.5097999573,9.45945945946,1.35135135135,1.13513994217,0.141988924537,73.4931753048,39.0,37.0,7.64705991745,17.9487179487,0.0,0.948718011379,0.0439669835126,35.2852900868,24.0,29.0,4.7058801651,0.0,4.16666666667,1.20833003521,-0.0290151451888,29.6962843296,113.0,96.0,22.1569004059,5.30973451327,3.53982300885,0.849557995796,-0.0938184460074,106.601537924,7.0,11.0,1.37255001068,14.2857142857,0.0,1.57142996788,0.479656658922,7.64241316271,22.0,16.0,4.31372976303,50.0,0.0,0.727272987366,0.211107082728,11.355649902,506.0,456.0,100.172310024,150.151833014,0.0,0.901185770751
260,203120.0,1610612751.0,Justin,Hamilton,BKN,15.0,17.0,8.4269695282,6.66666666667,0.0,1.13332998753,0.0383606796871,16.4245396176,1.0,2.0,0.561797976494,0.0,0.0,2.0,1.12782142412,0.872178575882,2.0,0.0,1.16958999634,0.0,0.0,0.0,-0.833642756681,1.66728551336,28.0,26.0,16.3743000031,3.57142857143,0.0,0.928570985794,-0.0999387334284,28.7982721382,7.0,1.0,4.09357023239,14.2857142857,0.0,0.142857000232,-0.735762924945,6.15033947624,69.0,54.0,38.763999939,10.1449275362,0.0,0.782608985901,-0.210542031732,68.5274202166,3.0,6.0,1.68538999558,0.0,0.0,2.0,1.09524897213,2.7142530836,19.0,22.0,10.674200058,5.26315789474,5.26315789474,1.1578899622,-0.0794552182021,23.5095584276,4.0,3.0,2.24718999863,0.0,0.0,0.75,-0.193376441804,3.77350576721,14.0,24.0,7.86517000198,0.0,7.14285714286,1.71429002285,0.622516713892,15.2848263254,15.0,10.0,8.4269695282,60.0,0.0,0.666666984558,0.150501079921,7.74248856956,177.0,165.0,100.289147258,99.9318949548,0.0,0.932203389831
261,201973.0,1610612738.0,Jonas,Jerebko,BOS,19.0,22.0,12.5827999115,5.26315789474,5.26315789474,1.1578899622,0.0629206543576,20.8044168489,1.0,2.0,0.662252008915,0.0,0.0,2.0,1.12782142412,0.872178575882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,7.2847700119,9.09090909091,0.0,0.818181991577,-0.210327727645,11.3136069114,4.0,2.0,2.64900994301,50.0,0.0,0.5,-0.378619925177,3.51447970071,83.0,83.0,54.9668998718,8.43373493976,0.0,1.0,0.00684898236751,82.4315344635,1.0,2.0,0.662252008915,0.0,0.0,2.0,1.09524897213,0.904751027867,12.0,10.0,7.94702005386,8.33333333333,0.0,0.833333015442,-0.404012164957,14.8481421648,4.0,0.0,2.64900994301,0.0,0.0,0.0,-0.943376441804,3.77350576721,9.0,14.0,5.9602599144,0.0,0.0,1.55555999279,0.463786683832,9.82595978062,7.0,3.0,4.63575983047,42.8571428571,0.0,0.428570985794,-0.0875949188434,3.61316133246,151.0,147.0,100.000033498,123.978278116,0.0,0.973509933775
262,202344.0,1610612751.0,Trevor,Booker,BKN,56.0,65.0,18.4211006165,17.8571428571,7.14285714286,1.16070997715,0.0657406693112,61.318281239,25.0,26.0,8.22367954254,8.0,0.0,1.03999996185,0.167821385971,21.8044643971,1.0,0.0,0.340135991573,100.0,0.0,0.0,-0.833642756681,0.833642756681,39.0,38.0,13.2652997971,17.9487179487,2.5641025641,0.974358975887,-0.0541507433352,40.1118790497,48.0,41.0,16.326499939,25.0,2.08333333333,0.854166984558,-0.0244529406186,42.1737564085,48.0,24.0,15.7895002365,18.75,0.0,0.5,-0.493151017632,47.6712488464,2.0,0.0,0.657895028591,0.0,0.0,0.0,-0.904751027867,1.80950205573,32.0,38.0,10.5263004303,15.625,3.125,1.1875,-0.0498451803985,39.5950457728,4.0,0.0,1.31579005718,0.0,0.0,0.0,-0.943376441804,3.77350576721,29.0,23.0,9.53946971893,13.7931034483,3.44827586207,0.79310297966,-0.298670329298,31.6614259598,17.0,16.0,5.59211015701,41.1764705882,0.0,0.941175997257,0.42501009262,8.77482037884,301.0,271.0,99.9977815151,258.150434842,0.0,0.900332225914
263,1626157.0,1610612750.0,Karl-Anthony,Towns,MIN,52.0,64.0,7.38636016846,13.4615384615,3.84615384615,1.23076999187,0.135800684036,56.9384040076,54.0,49.0,7.67045021057,5.55555555556,1.85185185185,0.90740698576,0.0352284098775,47.0976430976,2.0,0.0,0.292398005724,0.0,0.0,0.0,-0.833642756681,1.66728551336,138.0,156.0,20.1753997803,9.42028985507,2.89855072464,1.13042998314,0.101920263917,141.934341253,145.0,124.0,21.1987991333,15.1724137931,0.689655172414,0.855171978474,-0.023447946703,127.399889151,104.0,82.0,14.7727003098,6.73076923077,0.961538461538,0.788461983204,-0.204689034429,103.287705834,3.0,3.0,0.426135987043,0.0,0.0,1.0,0.0952489721334,2.7142530836,37.0,49.0,5.25568008423,10.8108108108,2.7027027027,1.32431995869,0.0869747782883,45.7817716747,39.0,40.0,5.53977012634,2.5641025641,2.5641025641,1.02564001083,0.0822635690301,36.7916812303,75.0,90.0,10.6534004211,5.33333333333,5.33333333333,1.20000004768,0.108226738726,81.8829981718,46.0,33.0,6.53409004211,45.652173913,2.17391304348,0.717391014099,0.201225109462,23.7436316133,695.0,690.0,99.905184269,114.700987517,2.17391304348,0.992805755396
264,203476.0,1610612750.0,Gorgui,Dieng,MIN,35.0,42.0,9.88700962067,14.2857142857,0.0,1.20000004768,0.105030739845,38.3239257744,8.0,10.0,2.2598900795,0.0,0.0,1.25,0.377821424118,6.97742860706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,59.0,18.4750995636,6.34920634921,3.1746031746,0.936507999897,-0.0920017193255,64.796112311,26.0,22.0,7.62462997437,15.3846153846,3.84615384615,0.846153974533,-0.0324659506436,22.8441180546,66.0,71.0,18.6441001892,6.06060606061,1.51515151515,1.0757600069,0.0826089892721,65.5479671637,1.0,2.0,0.282485991716,0.0,0.0,2.0,1.09524897213,0.904751027867,68.0,74.0,19.2089996338,10.2941176471,2.94117647059,1.08824002743,-0.149105152971,84.1394722671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,37.0,11.86439991,11.9047619048,0.0,0.880952000618,-0.21082130834,45.8544789762,38.0,7.0,10.7344999313,71.0526315789,0.0,0.1842110008,-0.331954903837,19.6143043762,347.0,324.0,98.9811148942,135.331653211,0.0,0.933717579251
265,101141.0,1610612760.0,Ersan,Ilyasova,OKC,4.0,7.0,20.0,25.0,0.0,1.75,0.655030692161,4.37987723136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,100.0,0.0,0.0,-0.878619925177,0.878619925177,7.0,0.0,35.0,0.0,0.0,0.0,-0.993151017632,6.95205712343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,100.0,0.0,0.0,-1.2373451804,1.2373451804,4.0,6.0,20.0,0.0,0.0,1.5,0.556623558196,3.77350576721,2.0,2.0,10.0,0.0,0.0,1.0,-0.091773308958,2.18354661792,1.0,0.0,5.0,100.0,0.0,0.0,-0.516165904637,0.516165904637,20.0,15.0,100.0,325.0,0.0,0.75
266,1627734.0,1610612760.0,Domantas,Sabonis,OKC,28.0,32.0,12.3893995285,14.2857142857,0.0,1.14286005497,0.047890747131,30.6591406195,4.0,2.0,1.76990997791,50.0,0.0,0.5,-0.372178575882,3.48871430353,1.0,2.0,0.442478001118,0.0,0.0,2.0,1.16635724332,0.833642756681,55.0,45.0,24.3362998962,7.27272727273,0.0,0.818181991577,-0.210327727645,56.5680345572,22.0,18.0,9.73451042175,27.2727272727,0.0,0.818181991577,-0.0604379335995,19.3296383539,76.0,78.0,33.6282997131,9.21052631579,1.31578947368,1.02631998062,0.0331689629888,75.4794773401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,8.40707969666,5.26315789474,0.0,0.94736802578,-0.289977154619,23.5095584276,5.0,9.0,2.21238994598,0.0,0.0,1.79999995232,0.856623510513,4.71688220902,6.0,2.0,2.65487003326,0.0,0.0,0.33333298564,-0.758440323318,6.55063985375,10.0,0.0,4.42477989197,100.0,0.0,0.0,-0.516165904637,5.16165904637,226.0,206.0,100.000017107,213.304853042,0.0,0.911504424779
267,203917.0,1610612755.0,Nik,Stauskas,PHI,39.0,43.0,14.6617002487,23.0769230769,0.0,1.10256004334,0.00759073549615,42.7038030057,17.0,12.0,6.39097976685,0.0,0.0,0.705882012844,-0.166296563038,14.82703579,36.0,32.0,13.5338001251,27.7777777778,0.0,0.888889014721,0.0552462580402,30.0111392405,2.0,2.0,0.751879990101,0.0,0.0,1.0,-0.0285097192225,2.05701943844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,91.0,36.4662017822,7.21649484536,2.0618556701,0.938144028187,-0.0550069894457,96.3356487104,35.0,30.0,13.1578998566,22.8571428571,0.0,0.857142984867,-0.0476080429995,31.6662859753,4.0,5.0,1.5037599802,0.0,0.0,1.25,0.0126548196015,4.94938072159,22.0,30.0,8.27068042755,27.2727272727,4.54545454545,1.36363995075,0.420263508949,20.7542817197,3.0,5.0,1.12782001495,0.0,0.0,1.66666996479,0.574896655832,3.27531992687,11.0,8.0,4.13534021378,54.5454545455,0.0,0.727272987366,0.211107082728,5.67782495101,266.0,258.0,100.000062406,162.746520375,0.0,0.96992481203
268,203115.0,1610612743.0,Will,Barton,DEN,63.0,69.0,21.5016994476,6.34920634921,3.1746031746,1.09523999691,0.000270689071252,68.9830663938,17.0,24.0,5.80205011368,5.88235294118,11.7647058824,1.41175997257,0.53958139669,14.82703579,84.0,67.0,29.3705997467,14.2857142857,0.0,0.797618985176,-0.0360237715046,70.0259915612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.349649995565,0.0,0.0,0.0,-0.878619925177,0.878619925177,56.0,58.0,19.1126003265,8.92857142857,1.78571428571,1.03570997715,0.0425589595175,55.6164569874,20.0,17.0,6.82594013214,15.0,0.0,0.850000023842,-0.0547510040247,18.0950205573,15.0,16.0,5.11945009232,0.0,6.66666666667,1.06666994095,-0.17067523945,18.560177706,11.0,12.0,3.75427007675,0.0,0.0,1.09090995789,0.147533516082,10.3771408598,8.0,6.0,2.73038005829,12.5,0.0,0.75,-0.341773308958,8.73418647166,16.0,12.0,5.460750103,43.75,0.0,0.75,0.233834095363,8.2586544742,291.0,281.0,100.027390093,106.695845005,0.0,0.965635738832
269,201229.0,1610612758.0,Anthony,Tolliver,SAC,10.0,16.0,10.2040996552,0.0,0.0,1.60000002384,0.505030716003,10.9496930784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.19779992104,0.0,0.0,0.0,-0.833642756681,1.66728551336,16.0,13.0,17.5823993683,12.5,0.0,0.8125,-0.216009719222,16.4561555076,2.0,4.0,2.19779992104,0.0,0.0,2.0,1.12138007482,1.75723985035,45.0,47.0,45.9183998108,6.66666666667,0.0,1.04444003105,0.0512890134191,44.6917957935,1.0,0.0,1.02040994167,0.0,0.0,0.0,-0.904751027867,0.904751027867,4.0,4.0,4.08163022995,25.0,0.0,1.0,-0.237345180398,4.94938072159,7.0,9.0,7.14285993576,0.0,0.0,1.28570997715,0.342333535346,6.60363509262,5.0,7.0,5.102039814,0.0,0.0,1.39999997616,0.3082266672,5.45886654479,4.0,2.0,4.08163022995,75.0,0.0,0.5,-0.0161659046375,2.06466361855,96.0,102.0,99.5290688276,119.166666667,0.0,1.0625
270,2199.0,1610612756.0,Tyson,Chandler,PHX,11.0,8.0,6.32183980942,18.1818181818,0.0,0.727272987366,-0.367696320473,12.0446623862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,44.0,17.751499176,10.0,10.0,1.46667003632,0.438160317093,30.8552915767,1.0,0.0,0.591715991497,100.0,0.0,0.0,-0.878619925177,0.878619925177,1.0,2.0,0.574712991714,0.0,0.0,2.0,1.00684898237,0.993151017632,2.0,0.0,1.14943003654,0.0,0.0,0.0,-0.904751027867,1.80950205573,45.0,54.0,25.8621006012,8.88888888889,2.22222222222,1.20000004768,-0.0373451327148,55.6805331179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,70.0,28.160900116,0.0,0.0,1.42857003212,0.336796723162,53.4968921389,34.0,5.0,19.5401992798,85.2941176471,0.0,0.147058993578,-0.36910691106,17.5496407577,173.0,183.0,99.9523980021,222.364824718,0.0,1.05780346821
271,203909.0,1610612745.0,KJ,McDaniels,HOU,16.0,19.0,25.0,12.5,0.0,1.1875,0.0925306921612,17.5195089254,1.0,1.0,1.5625,0.0,0.0,1.0,0.127821424118,0.872178575882,7.0,2.0,10.9375,14.2857142857,0.0,0.285714000463,-0.547928756217,5.83549929677,1.0,0.0,1.5625,0.0,0.0,0.0,-1.02850971922,1.02850971922,1.0,0.0,1.5625,0.0,0.0,0.0,-0.878619925177,0.878619925177,24.0,26.0,37.5,8.33333333333,0.0,1.08333003521,0.0901790175772,23.8356244232,3.0,2.0,4.6875,0.0,0.0,0.666666984558,-0.238084043308,2.7142530836,7.0,8.0,10.9375,14.2857142857,0.0,1.14286005497,-0.0944851254287,8.66141626279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.125,0.0,0.0,1.0,-0.091773308958,2.18354661792,2.0,0.0,3.125,100.0,0.0,0.0,-0.516165904637,1.03233180927,64.0,60.0,100.0,149.404761905,0.0,0.9375
272,1626155.0,1610612745.0,Sam,Dekker,HOU,57.0,70.0,24.2553005219,14.0350877193,5.26315789474,1.22807002068,0.133100712837,62.4132505468,1.0,0.0,0.425532013178,100.0,0.0,0.0,-0.872178575882,0.872178575882,4.0,5.0,1.70212996006,0.0,0.0,1.25,0.416357243319,3.33457102672,10.0,11.0,4.25532007217,0.0,0.0,1.10000002384,0.0714903046194,10.2850971922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,80.0,41.7020988464,5.10204081633,0.0,0.816326975822,-0.17682404181,97.328799728,4.0,0.0,1.70212996006,25.0,0.0,0.0,-0.904751027867,3.61900411147,16.0,26.0,6.80850982666,0.0,0.0,1.625,0.387654819602,19.7975228864,13.0,12.0,5.53190994263,30.7692307692,0.0,0.923076987267,-0.020299454537,12.2638937434,23.0,24.0,9.78722953796,13.0434782609,0.0,1.04348003864,-0.0482932703151,25.110786106,9.0,7.0,3.82979011536,22.2222222222,0.0,0.777778029442,0.261612124804,4.64549314174,235.0,235.0,99.9999507964,210.172059788,0.0,1.0
273,201609.0,1610612748.0,Goran,Dragic,MIA,94.0,117.0,17.6692008972,13.829787234,4.25531914894,1.24468004704,0.149710739196,102.927114937,49.0,47.0,9.21053028107,10.2040816327,2.04081632653,0.959183990955,0.0870054150731,42.7367502182,216.0,165.0,40.6015014648,19.4444444444,1.38888888889,0.763889014721,-0.0697537419598,180.066835443,5.0,3.0,0.939849972725,0.0,0.0,0.600000023842,-0.428509695381,5.14254859611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,97.0,16.1653995514,4.6511627907,1.16279069767,1.12791001797,0.134759000335,85.4109875164,30.0,22.0,5.63910007477,16.6666666667,0.0,0.7333329916,-0.171418036267,27.142530836,15.0,20.0,2.81955003738,6.66666666667,0.0,1.33333003521,0.0959848548112,18.560177706,11.0,7.0,2.06767010689,27.2727272727,0.0,0.636363983154,-0.307012458649,10.3771408598,9.0,6.0,1.69173002243,22.2222222222,0.0,0.666666984558,-0.4251063244,9.82595978062,17.0,12.0,3.19548988342,35.2941176471,0.0,0.705882012844,0.189716108207,8.77482037884,532.0,496.0,100.000022292,156.251876577,0.0,0.932330827068
274,201155.0,1610612754.0,Rodney ,Stuckey,IND,31.0,29.0,18.0233001709,16.1290322581,3.22580645161,0.9354839921,-0.159485315739,33.944048543,20.0,19.0,11.6279001236,5.0,0.0,0.949999988079,0.0778214121968,17.4435715176,57.0,54.0,33.1394996643,12.2807017544,3.50877192982,0.94736802578,0.113725269099,47.5176371308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.16278994083,50.0,0.0,1.0,0.121380074823,1.75723985035,26.0,18.0,15.1162996292,3.84615384615,0.0,0.692308008671,-0.300843008962,25.8219264584,10.0,8.0,5.8139500618,20.0,0.0,0.800000011921,-0.104751015946,9.04751027867,9.0,16.0,5.23256015778,0.0,0.0,1.777780056,0.540434875601,11.1361066236,2.0,1.0,1.16278994083,0.0,0.0,0.5,-0.443376441804,1.88675288361,3.0,2.0,1.74418997765,33.3333333333,0.0,0.666666984558,-0.4251063244,3.27531992687,12.0,2.0,6.97673988342,75.0,0.0,0.166666999459,-0.349498905178,6.19399085565,172.0,151.0,100.00001955,215.589221192,0.0,0.877906976744
275,202709.0,1610612761.0,Cory,Joseph,TOR,36.0,40.0,12.7208003998,5.55555555556,2.77777777778,1.111109972,0.0161406641613,39.4188950822,30.0,31.0,10.6007003784,3.33333333333,0.0,1.03332996368,0.161151387802,26.1653572765,127.0,102.0,46.0144996643,10.2362204724,1.57480314961,0.803149998188,-0.0304927584927,105.872630098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,48.0,19.4346008301,7.27272727273,0.0,0.872726976871,-0.120424040761,54.6233059698,6.0,5.0,2.12014007568,16.6666666667,0.0,0.833333015442,-0.0714180124247,5.4285061672,3.0,6.0,1.06007003784,0.0,0.0,2.0,0.762654819602,3.7120355412,5.0,7.0,1.76678001881,0.0,0.0,1.39999997616,0.456623534355,4.71688220902,4.0,4.0,1.41342997551,25.0,0.0,1.0,-0.091773308958,4.36709323583,14.0,10.0,4.9470000267,35.7142857143,0.0,0.714286029339,0.198120124701,7.22632266492,280.0,253.0,100.078021407,103.778789015,0.0,0.903571428571
